856,863,7,0.002328,1.2570000,1.2570000,0.0000000,0.0000000,0.0000000,0.0000000,1.2570000,1.2570000,1.2570000,-0.0000000,1.2570000,1.2570000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
857,864,7,0.002789,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
857,865,7,0.002789,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
859,866,7,0.000090,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
862,867,7,0.001285,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
863,868,7,0.000302,1.2570000,1.2570000,0.0000000,0.0000000,0.0000000,0.0000000,1.2570000,1.2570000,1.2570000,-0.0000000,1.2570000,1.2570000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
864,869,7,0.001737,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
864,870,7,0.001737,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
866,871,7,0.000072,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
867,872,7,0.001348,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
868,873,7,0.000380,1.2570000,1.2570000,0.0000000,0.0000000,0.0000000,0.0000000,1.2570000,1.2570000,1.2570000,-0.0000000,1.2570000,1.2570000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
868,874,7,0.000844,1.2570000,1.2570000,0.0000000,0.0000000,0.0000000,0.0000000,1.2570000,1.2570000,1.2570000,-0.0000000,1.2570000,1.2570000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
869,875,7,0.001200,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
869,876,7,0.001200,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
871,877,7,0.000070,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
872,878,7,0.002302,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
873,879,7,0.000351,1.2570000,1.2570000,0.0000000,0.0000000,0.0000000,0.0000000,1.2570000,1.2570000,1.2570000,-0.0000000,1.2570000,1.2570000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
874,880,7,0.001976,1.2570000,1.2570000,0.0000000,0.0000000,0.0000000,0.0000000,1.2570000,1.2570000,1.2570000,-0.0000000,1.2570000,1.2570000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
875,881,7,0.001011,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
875,882,7,0.001011,0.9735754,0.9735754,0.5045754,0.5045754,0.5045754,0.5045754,0.7727123,0.7727123,0.7727123,0.3037123,0.7727123,0.7727123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
877,883,7,0.000070,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
878,884,7,0.000565,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
879,885,7,0.000534,1.2570000,1.2570000,0.0000000,0.0000000,0.0000000,0.0000000,1.2570000,1.2570000,1.2570000,-0.0000000,1.2570000,1.2570000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
880,886,7,0.004688,1.2570000,1.2570000,0.0000000,0.0000000,0.0000000,0.0000000,1.2570000,1.2570000,1.2570000,-0.0000000,1.2570000,1.2570000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
883,887,7,0.000069,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
884,888,7,0.000623,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
884,889,7,0.003157,0.8205401,0.8205401,-0.0474599,-0.0474599,-0.0474599,-0.0474599,0.8377299,0.8377299,0.8377299,-0.0302701,0.8377299,0.8377299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
885,890,7,0.000675,1.2570000,1.2570000,0.0000000,0.0000000,0.0000000,0.0000000,1.2570000,1.2570000,1.2570000,-0.0000000,1.2570000,1.2570000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
887,891,7,0.001237,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
888,892,7,0.001023,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
889,893,7,0.002678,0.8205401,0.8205401,-0.0474599,-0.0474599,-0.0474599,-0.0474599,0.8377299,0.8377299,0.8377299,-0.0302701,0.8377299,0.8377299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
890,894,7,0.002627,1.2570000,1.2570000,0.0000000,0.0000000,0.0000000,0.0000000,1.2570000,1.2570000,1.2570000,-0.0000000,1.2570000,1.2570000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
891,895,7,0.005825,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
891,896,7,0.003259,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
892,897,7,0.000202,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
893,898,7,0.004501,0.8205401,0.8205401,-0.0474599,-0.0474599,-0.0474599,-0.0474599,0.8377299,0.8377299,0.8377299,-0.0302701,0.8377299,0.8377299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
894,899,7,0.004772,1.2570000,1.2570000,0.0000000,0.0000000,0.0000000,0.0000000,1.2570000,1.2570000,1.2570000,-0.0000000,1.2570000,1.2570000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
895,900,7,0.003868,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
897,901,7,0.000171,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
901,902,7,0.000144,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
902,903,7,0.000187,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
903,904,7,0.000339,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
904,905,7,0.000588,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
905,906,7,0.004815,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
905,906,7,0.004815,1.1719722,1.1719722,0.0219722,0.0219722,0.0219722,0.0219722,1.1640139,1.1640139,1.1640139,0.0140139,1.1640139,1.1640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
